timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
28.42422389984131, 28419, -7.9980469, 128, 39, -7.9900570
28.435224056243896, 28430, -7.9980469, 128, 39, 0.0000000
28.445223331451416, 28440, -7.9980469, 128, 39, 0.0000000
28.456223487854004, 28450, -7.9980469, 128, 39, 0.0000000
28.466224431991577, 28461, -7.9980469, 128, 39, 0.0000000
28.477225303649902, 28471, -7.9980469, 128, 39, 0.0000000
28.487224340438843, 28482, -7.9101562, 128, 39, 8.7890625
28.497222900390625, 28492, -7.9101562, 128, 39, 0.0000000
28.508225679397583, 28503, -7.8222656, 128, 39, 8.7890625
28.518224477767944, 28513, -7.7343750, 128, 39, 8.7890625
28.529223918914795, 28523, -7.7343750, 128, 39, 0.0000000
28.539227962493896, 28534, -7.6464844, 128, 39, 8.7890625
28.550225019454956, 28544, -7.6464844, 128, 39, 0.0000000
28.560224533081055, 28555, -7.6464844, 128, 39, 0.0000000
28.570223569869995, 28565, -7.7343750, 128, 39, -7.9900570
28.58122420310974, 28576, -7.7343750, 128, 39, 0.0000000
28.59122633934021, 28586, -7.7343750, 128, 39, 0.0000000
28.60222339630127, 28596, -7.7343750, 128, 39, 0.0000000
28.612224102020264, 28607, -7.7343750, 128, 39, 0.0000000
28.623233795166016, 28617, -7.7343750, 128, 39, 0.0000000
28.63323211669922, 28628, -7.7343750, 128, 39, 0.0000000
28.643235206604004, 28638, -7.6464844, 128, 39, 7.9900570
28.654234647750854, 28649, -7.7343750, 128, 39, -8.7890625
28.664235591888428, 28659, -7.7343750, 128, 39, 0.0000000
28.67483949661255, 28669, -7.7343750, 128, 39, 0.0000000
28.6848406791687, 28680, -7.7343750, 128, 39, 0.0000000
28.695839881896973, 28690, -7.7343750, 128, 39, 0.0000000
28.705838918685913, 28701, -7.8222656, 128, 39, -8.7890625
28.716859817504883, 28711, -7.8222656, 128, 39, 0.0000000
28.727020263671875, 28722, -7.9101562, 128, 39, -7.9900570
28.737020015716553, 28732, -7.9101562, 128, 39, 0.0000000
28.7480206489563, 28742, -7.9101562, 128, 39, 0.0000000
28.758042335510254, 28753, -7.9980469, 128, 39, -8.7890625
28.76904273033142, 28763, -7.9101562, 128, 39, 7.9900570
28.779041528701782, 28774, -7.9101562, 128, 39, 0.0000000
28.78904128074646, 28784, -7.9980469, 128, 39, -8.7890625
28.800041437149048, 28794, -7.9101562, 128, 39, 7.9900570
28.810043334960938, 28805, -7.9101562, 128, 39, 0.0000000
28.821041584014893, 28815, -7.9101562, 128, 39, 0.0000000
28.831047534942627, 28826, -7.9101562, 128, 39, 0.0000000
28.842041969299316, 28836, -7.8222656, 128, 39, 7.9900570
28.852044105529785, 28847, -7.8222656, 128, 39, 0.0000000
28.86204171180725, 28857, -7.8222656, 128, 39, 0.0000000
28.87304186820984, 28867, -7.8222656, 128, 39, 0.0000000
28.88304615020752, 28878, -7.8222656, 128, 39, 0.0000000
28.894041061401367, 28888, -7.8222656, 128, 39, 0.0000000
28.904041528701782, 28899, -7.9101562, 128, 39, -8.7890625
28.915042400360107, 28909, -7.9101562, 128, 39, 0.0000000
28.925042629241943, 28920, -7.9101562, 128, 39, 0.0000000
28.936041831970215, 28930, -7.9101562, 128, 39, 0.0000000
28.946040868759155, 28940, -7.9101562, 128, 39, 0.0000000
28.956045627593994, 28951, -7.9101562, 128, 39, 0.0000000
28.967041015625, 28961, -7.9101562, 128, 39, 0.0000000
28.977041482925415, 28972, -7.9101562, 128, 39, 0.0000000
28.98804211616516, 28982, -7.9101562, 128, 39, 0.0000000
28.998043298721313, 28993, -7.9101562, 128, 39, 0.0000000
29.008044719696045, 29003, -7.9101562, 128, 39, 0.0000000
29.019042253494263, 29013, -7.8222656, 128, 39, 7.9900570
29.029042720794678, 29024, -7.8222656, 128, 39, 0.0000000
29.040048360824585, 29034, -7.8222656, 128, 39, 0.0000000
29.050041913986206, 29045, -7.8222656, 128, 39, 0.0000000
29.061042547225952, 29055, -7.7343750, 128, 39, 7.9900570
29.07104468345642, 29066, -7.7343750, 128, 39, 0.0000000
29.081045150756836, 29076, -7.7343750, 128, 39, 0.0000000
29.092042207717896, 29086, -7.7343750, 128, 39, 0.0000000
29.102041959762573, 29097, -7.7343750, 128, 39, 0.0000000
29.11304473876953, 29107, -7.7343750, 128, 39, 0.0000000
29.123043298721313, 29118, -7.7343750, 128, 39, 0.0000000
29.13404130935669, 29128, -7.7343750, 128, 39, 0.0000000
29.144044637680054, 29139, -7.7343750, 128, 39, 0.0000000
29.154043912887573, 29149, -7.7343750, 128, 39, 0.0000000
29.165041208267212, 29159, -7.7343750, 128, 39, 0.0000000
29.175042867660522, 29170, -7.7343750, 128, 39, 0.0000000
29.18604564666748, 29180, -7.8222656, 128, 39, -7.9900570
29.196041345596313, 29191, -7.8222656, 128, 39, 0.0000000
29.207043647766113, 29201, -7.8222656, 128, 39, 0.0000000
29.21704387664795, 29212, -7.7343750, 128, 39, 8.7890625
29.227043867111206, 29222, -7.6464844, 128, 39, 8.7890625
29.238041162490845, 29232, -7.4707031, 128, 39, 15.9801140
29.24804186820984, 29243, -7.3828125, 128, 39, 8.7890625
29.259042978286743, 29253, -7.1191406, 128, 39, 23.9701710
29.269043684005737, 29264, -6.8554688, 128, 39, 26.3671875
29.279614686965942, 29274, -6.5039062, 128, 39, 31.9602280
29.28961491584778, 29285, -6.1523438, 128, 39, 35.1562500
29.30061650276184, 29295, -5.8007812, 128, 39, 35.1562500
29.310614585876465, 29305, -5.3613281, 128, 39, 39.9502831
29.321614742279053, 29316, -5.0097656, 128, 39, 35.1562500
29.33161735534668, 29326, -4.4824219, 128, 39, 47.9403419
29.342615604400635, 29337, -3.9550781, 128, 39, 52.7343750
29.352613925933838, 29347, -3.4277344, 128, 39, 52.7343750
29.362616300582886, 29358, -2.8125000, 128, 39, 55.9303970
29.37361764907837, 29368, -2.1972656, 128, 39, 61.5234375
29.38361406326294, 29378, -1.4062500, 128, 55, 71.9105148
29.394614934921265, 29389, -0.7031250, 128, 55, 70.3125000
29.4046151638031, 29399, 0.1757812, 128, 55, 79.9005661
29.41561484336853, 29410, 1.0546875, 128, 55, 87.8906250
29.425614833831787, 29420, 1.9335938, 128, 55, 87.8906250
29.436614990234375, 29430, 2.5488281, 128, 55, 55.9303970
29.446616649627686, 29441, 2.9003906, 128, 55, 35.1562500
29.456615924835205, 29451, 3.2519531, 128, 55, 31.9602280
29.46761417388916, 29462, 3.6914062, 128, 55, 43.9453125
29.47761559486389, 29472, 4.1308594, 128, 55, 39.9502831
29.488617420196533, 29483, 4.4824219, 128, 55, 35.1562500
29.498613595962524, 29493, 4.7460938, 128, 55, 26.3671875
29.508615255355835, 29503, 5.0097656, 128, 55, 23.9701710
29.519615650177002, 29514, 5.2734375, 128, 55, 26.3671875
29.529614686965942, 29524, 5.4492188, 128, 55, 15.9801140
29.54061508178711, 29535, 5.5371094, 128, 55, 8.7890625
29.550615310668945, 29545, 5.6250000, 128, 55, 7.9900570
29.561615705490112, 29556, 5.6250000, 128, 55, 0.0000000
29.571613311767578, 29566, 5.5371094, 128, 55, -8.7890625
29.581616163253784, 29576, 5.5371094, 128, 55, 0.0000000
29.59261679649353, 29587, 5.3613281, 128, 55, -17.5781250
29.60261344909668, 29597, 5.1855469, 128, 55, -15.9801140
29.613614320755005, 29608, 5.0097656, 128, 55, -17.5781250
29.623616218566895, 29618, 4.7460938, 128, 55, -23.9701710
29.63361406326294, 29629, 4.3945312, 128, 55, -35.1562500
29.64461398124695, 29639, 4.1308594, 128, 55, -26.3671875
29.65461540222168, 29649, 3.6914062, 128, 55, -39.9502831
29.66561508178711, 29660, 3.3398438, 128, 55, -35.1562500
29.67561364173889, 29670, 2.9003906, 128, 55, -39.9502831
29.686614274978638, 29681, 2.3730469, 128, 55, -52.7343750
29.696614980697632, 29691, 1.8457031, 128, 55, -47.9403419
29.706618070602417, 29702, 1.4062500, 128, 55, -43.9453125
29.71761393547058, 29712, 0.8789062, 128, 55, -52.7343750
29.727614164352417, 29722, 0.3515625, 128, 55, -47.9403419
29.73861813545227, 29733, -0.1757812, 128, 55, -52.7343750
29.748615026474, 29743, -0.7031250, 128, 55, -47.9403419
29.75961470603943, 29754, -1.3183594, 128, 55, -61.5234375
29.769614696502686, 29764, -1.9335938, 128, 55, -55.9303970
29.78061580657959, 29775, -2.5488281, 128, 55, -61.5234375
29.790614128112793, 29785, -3.0761719, 128, 55, -52.7343750
29.80061674118042, 29795, -3.6035156, 128, 55, -47.9403419
29.8116135597229, 29806, -4.2187500, 128, 55, -61.5234375
29.821614742279053, 29816, -4.6582031, 128, 55, -39.9502831
29.832614421844482, 29827, -5.1855469, 128, 55, -52.7343750
29.84261679649353, 29837, -5.6250000, 128, 55, -39.9502831
29.852617502212524, 29848, -6.0644531, 128, 55, -43.9453125
29.863614320755005, 29858, -6.4160156, 128, 39, -35.1562500
29.873614072799683, 29868, -6.7675781, 128, 39, -31.9602280
29.884614944458008, 29879, -7.0312500, 128, 39, -26.3671875
29.894617080688477, 29889, -7.2070312, 128, 39, -15.9801140
29.905614614486694, 29900, -7.2949219, 128, 39, -8.7890625
29.915614128112793, 29910, -7.2949219, 128, 39, 0.0000000
29.92561435699463, 29921, -7.1191406, 128, 39, 17.5781250
29.936614513397217, 29931, -7.0312500, 128, 39, 8.7890625
29.946613550186157, 29941, -6.9433594, 128, 39, 7.9900570
29.95761466026306, 29952, -6.7675781, 128, 39, 17.5781250
29.967614889144897, 29962, -6.5039062, 128, 39, 23.9701710
29.97861409187317, 29973, -6.2402344, 128, 39, 26.3671875
29.988614559173584, 29983, -5.8886719, 128, 39, 31.9602280
29.998615026474, 29994, -5.5371094, 128, 39, 35.1562500
30.009615421295166, 30004, -5.0976562, 128, 39, 43.9453125
30.01961612701416, 30014, -4.6582031, 128, 39, 39.9502831
30.030614614486694, 30025, -4.2187500, 128, 39, 43.9453125
30.0406174659729, 30035, -3.6914062, 128, 39, 47.9403419
30.050617218017578, 30046, -3.0761719, 128, 39, 61.5234375
30.06161332130432, 30056, -2.5488281, 128, 39, 52.7343750
30.071616172790527, 30067, -1.8457031, 128, 55, 63.9204559
30.082619428634644, 30077, -1.1425781, 128, 55, 70.3125000
30.092614889144897, 30087, -0.4394531, 128, 55, 63.9204559
30.103614568710327, 30098, 0.3515625, 128, 55, 79.1015625
30.113614559173584, 30108, 1.1425781, 128, 55, 71.9105148
30.124103307724, 30119, 1.8457031, 128, 55, 70.3125000
30.134103059768677, 30129, 2.2851562, 128, 55, 43.9453125
30.14510154724121, 30139, 2.6367188, 128, 55, 31.9602280
30.155104398727417, 30150, 3.0761719, 128, 55, 43.9453125
30.166101217269897, 30160, 3.5156250, 128, 55, 39.9502831
30.176100730895996, 30171, 3.8671875, 128, 55, 35.1562500
30.187102794647217, 30181, 4.1308594, 128, 55, 23.9701710
30.197101354599, 30192, 4.3945312, 128, 55, 26.3671875
30.20710039138794, 30202, 4.7460938, 128, 55, 35.1562500
30.218101501464844, 30212, 4.9218750, 128, 55, 15.9801140
30.228104829788208, 30223, 5.0976562, 128, 55, 17.5781250
30.23910093307495, 30233, 5.2734375, 128, 55, 15.9801140
30.249100923538208, 30244, 5.2734375, 128, 55, 0.0000000
30.260101795196533, 30254, 5.2734375, 128, 55, 0.0000000
30.27010154724121, 30265, 5.2734375, 128, 55, 0.0000000
30.2801034450531, 30275, 5.1855469, 128, 55, -8.7890625
30.29110074043274, 30285, 5.0976562, 128, 55, -7.9900570
30.30110502243042, 30296, 4.9218750, 128, 55, -17.5781250
30.312102556228638, 30306, 4.7460938, 128, 55, -15.9801140
30.322099924087524, 30317, 4.5703125, 128, 55, -17.5781250
30.333104372024536, 30327, 4.2187500, 128, 55, -31.9602280
30.343125581741333, 30338, 3.9550781, 128, 55, -26.3671875
30.353124380111694, 30348, 3.6035156, 128, 55, -35.1562500
30.36412739753723, 30358, 3.1640625, 128, 55, -39.9502831
30.3741238117218, 30369, 2.8125000, 128, 55, -35.1562500
30.385127544403076, 30379, 2.3730469, 128, 55, -39.9502831
30.395127296447754, 30390, 1.8457031, 128, 55, -52.7343750
30.40512442588806, 30400, 1.4062500, 128, 55, -39.9502831
30.416122913360596, 30411, 0.8789062, 128, 55, -52.7343750
30.426122188568115, 30421, 0.4394531, 128, 55, -43.9453125
30.437122106552124, 30431, -0.0878906, 128, 55, -47.9403419
30.447123765945435, 30442, -0.6152344, 128, 55, -52.7343750
30.45812463760376, 30452, -1.2304688, 128, 55, -55.9303970
30.46812629699707, 30463, -1.7578125, 128, 55, -52.7343750
30.479127168655396, 30473, -2.2851562, 128, 55, -47.9403419
30.489126443862915, 30484, -2.8125000, 128, 55, -52.7343750
30.499122858047485, 30494, -3.3398438, 128, 55, -52.7343750
30.510124444961548, 30504, -3.8671875, 128, 55, -47.9403419
30.520124435424805, 30515, -4.3066406, 128, 55, -43.9453125
30.53112530708313, 30525, -4.8339844, 128, 55, -47.9403419
30.541123390197754, 30536, -5.1855469, 128, 55, -35.1562500
30.552125453948975, 30546, -5.6250000, 128, 55, -39.9502831
30.56212615966797, 30557, -5.9765625, 128, 55, -35.1562500
30.572123527526855, 30567, -6.3281250, 128, 39, -35.1562500
30.58312678337097, 30577, -6.5917969, 128, 39, -23.9701710
30.593124628067017, 30588, -6.7675781, 128, 39, -17.5781250
30.604125022888184, 30598, -6.9433594, 128, 39, -15.9801140
30.61412239074707, 30609, -6.9433594, 128, 39, 0.0000000
30.624123334884644, 30619, -6.9433594, 128, 39, 0.0000000
30.635124444961548, 30630, -6.7675781, 128, 39, 17.5781250
30.64512276649475, 30640, -6.5917969, 128, 39, 17.5781250
30.656126737594604, 30650, -6.4160156, 128, 39, 15.9801140
30.66664433479309, 30661, -6.2402344, 128, 39, 17.5781250
30.676642656326294, 30671, -5.9765625, 128, 39, 23.9701710
30.687639713287354, 30682, -5.6250000, 128, 39, 35.1562500
30.69764232635498, 30692, -5.3613281, 128, 39, 26.3671875
30.707642078399658, 30703, -4.9218750, 128, 39, 39.9502831
30.718644618988037, 30713, -4.4824219, 128, 39, 43.9453125
30.72864007949829, 30723, -4.0429688, 128, 39, 39.9502831
30.739639282226562, 30734, -3.5156250, 128, 39, 52.7343750
30.749641180038452, 30744, -2.9882812, 128, 39, 47.9403419
30.76063871383667, 30755, -2.3730469, 128, 55, 61.5234375
30.77064275741577, 30765, -1.7578125, 128, 55, 61.5234375
30.780641317367554, 30775, -1.1425781, 128, 55, 55.9303970
30.791157722473145, 30786, -0.3515625, 128, 55, 79.1015625
30.80216097831726, 30796, 0.3515625, 128, 55, 63.9204559
30.812159776687622, 30807, 1.0546875, 128, 55, 70.3125000
30.823157787322998, 30817, 1.6699219, 128, 55, 55.9303970
30.833157539367676, 30828, 2.1093750, 128, 55, 43.9453125
30.843157052993774, 30838, 2.3730469, 128, 55, 26.3671875
30.854161977767944, 30848, 2.9003906, 128, 55, 47.9403419
30.864158630371094, 30859, 3.3398438, 128, 55, 43.9453125
30.875160932540894, 30869, 3.6035156, 128, 55, 23.9701710
30.88516116142273, 30880, 3.8671875, 128, 55, 26.3671875
30.896161794662476, 30890, 4.1308594, 128, 55, 23.9701710
30.906158208847046, 30901, 4.3945312, 128, 55, 26.3671875
30.916157722473145, 30911, 4.6582031, 128, 55, 26.3671875
30.927161693572998, 30921, 4.8339844, 128, 55, 15.9801140
30.937159538269043, 30932, 4.9218750, 128, 55, 8.7890625
30.94816279411316, 30942, 5.0097656, 128, 55, 7.9900570
30.95815920829773, 30953, 5.0097656, 128, 55, 0.0000000
30.96815848350525, 30963, 5.0097656, 128, 55, 0.0000000
30.97916030883789, 30974, 4.9218750, 128, 55, -8.7890625
30.98915982246399, 30984, 4.8339844, 128, 55, -8.7890625
31.000162363052368, 30994, 4.7460938, 128, 55, -7.9900570
31.010159730911255, 31005, 4.5703125, 128, 55, -17.5781250
31.02116107940674, 31015, 4.3066406, 128, 55, -23.9701710
31.03115749359131, 31026, 4.0429688, 128, 55, -26.3671875
31.041160821914673, 31036, 3.7792969, 128, 55, -23.9701710
31.052159309387207, 31047, 3.4277344, 128, 55, -35.1562500
31.062156915664673, 31057, 3.0761719, 128, 55, -35.1562500
31.073156595230103, 31067, 2.7246094, 128, 55, -31.9602280
31.08318305015564, 31078, 2.2851562, 128, 55, -43.9453125
31.094185829162598, 31088, 1.8457031, 128, 55, -39.9502831
31.10418128967285, 31099, 1.4062500, 128, 55, -43.9453125
31.1141836643219, 31109, 0.9667969, 128, 55, -39.9502831
31.125183582305908, 31120, 0.4394531, 128, 55, -52.7343750
31.135183095932007, 31130, -0.0878906, 128, 55, -52.7343750
31.146185159683228, 31140, -0.5273438, 128, 55, -39.9502831
31.156185150146484, 31151, -1.0546875, 128, 55, -52.7343750
31.16718578338623, 31161, -1.5820312, 128, 55, -47.9403419
31.177183628082275, 31172, -2.1093750, 128, 55, -52.7343750
31.187183141708374, 31182, -2.5488281, 128, 55, -39.9502831
31.19818615913391, 31193, -3.0761719, 128, 55, -52.7343750
31.208051681518555, 31203, -3.5156250, 128, 55, -43.9453125
31.2190523147583, 31213, -4.0429688, 128, 55, -47.9403419
31.229058265686035, 31224, -4.4824219, 128, 55, -43.9453125
31.240052700042725, 31234, -4.8339844, 128, 55, -31.9602280
31.250054359436035, 31245, -5.1855469, 128, 55, -35.1562500
31.26105546951294, 31255, -5.6250000, 128, 55, -39.9502831
31.271052837371826, 31266, -5.8886719, 128, 55, -26.3671875
31.28105115890503, 31276, -6.1523438, 128, 39, -26.3671875
31.292054891586304, 31286, -6.3281250, 128, 39, -15.9801140
31.302054405212402, 31297, -6.5039062, 128, 39, -17.5781250
31.31305432319641, 31307, -6.5917969, 128, 39, -7.9900570
31.323051929473877, 31318, -6.5917969, 128, 39, 0.0000000
31.334055185317993, 31328, -6.5039062, 128, 39, 8.7890625
31.34405279159546, 31339, -6.3281250, 128, 39, 15.9801140
31.354052782058716, 31349, -6.1523438, 128, 39, 17.5781250
31.365055799484253, 31359, -5.9765625, 128, 39, 15.9801140
31.37558889389038, 31370, -5.7128906, 128, 39, 26.3671875
31.385836362838745, 31380, -5.4492188, 128, 39, 23.9701710
31.395838499069214, 31391, -5.0976562, 128, 39, 35.1562500
31.406836986541748, 31401, -4.7460938, 128, 39, 35.1562500
31.416838884353638, 31412, -4.3066406, 128, 39, 39.9502831
31.427836656570435, 31422, -3.8671875, 128, 39, 43.9453125
31.437838315963745, 31432, -3.3398438, 128, 39, 47.9403419
31.44783663749695, 31443, -2.8125000, 128, 55, 52.7343750
31.45883822441101, 31453, -2.2851562, 128, 55, 47.9403419
31.46883511543274, 31464, -1.6699219, 128, 55, 61.5234375
31.479840517044067, 31474, -1.0546875, 128, 55, 61.5234375
31.489837646484375, 31484, -0.3515625, 128, 55, 63.9204559
31.500839710235596, 31495, 0.3515625, 128, 55, 70.3125000
31.510838747024536, 31505, 0.9667969, 128, 55, 55.9303970
31.520838022232056, 31516, 1.5820312, 128, 55, 61.5234375
31.531838417053223, 31526, 1.8457031, 128, 55, 23.9701710
31.541836261749268, 31537, 2.1972656, 128, 55, 35.1562500
31.55284023284912, 31547, 2.6367188, 128, 55, 43.9453125
31.562837600708008, 31557, 3.0761719, 128, 55, 39.9502831
31.573840856552124, 31568, 3.3398438, 128, 55, 26.3671875
31.5838360786438, 31578, 3.6035156, 128, 55, 23.9701710
31.593836784362793, 31589, 3.8671875, 128, 55, 26.3671875
31.604837894439697, 31599, 4.2187500, 128, 55, 31.9602280
31.614839553833008, 31610, 4.3945312, 128, 55, 17.5781250
31.625837326049805, 31620, 4.4824219, 128, 55, 8.7890625
31.63583779335022, 31630, 4.6582031, 128, 55, 15.9801140
31.64683771133423, 31641, 4.7460938, 128, 55, 8.7890625
31.656835556030273, 31651, 4.7460938, 128, 55, 0.0000000
31.666836500167847, 31662, 4.7460938, 128, 55, 0.0000000
31.677837371826172, 31672, 4.6582031, 128, 55, -7.9900570
31.687835454940796, 31683, 4.5703125, 128, 55, -8.7890625
31.698839902877808, 31693, 4.4824219, 128, 55, -8.7890625
31.708836555480957, 31703, 4.3066406, 128, 55, -15.9801140
31.7198383808136, 31714, 4.1308594, 128, 55, -17.5781250
31.729837656021118, 31724, 3.8671875, 128, 55, -23.9701710
31.73983597755432, 31735, 3.6035156, 128, 55, -26.3671875
31.750839471817017, 31745, 3.2519531, 128, 55, -31.9602280
31.760835647583008, 31756, 2.9882812, 128, 55, -26.3671875
31.771839380264282, 31766, 2.5488281, 128, 55, -43.9453125
31.78183627128601, 31776, 2.1972656, 128, 55, -31.9602280
31.79283905029297, 31787, 1.7578125, 128, 55, -43.9453125
31.80283761024475, 31797, 1.3183594, 128, 55, -39.9502831
31.812835216522217, 31808, 0.9667969, 128, 55, -35.1562500
31.82383918762207, 31818, 0.5273438, 128, 55, -39.9502831
31.83383536338806, 31829, 0.0000000, 128, 55, -52.7343750
31.844840049743652, 31839, -0.4394531, 128, 55, -43.9453125
31.8548367023468, 31849, -0.8789062, 128, 55, -39.9502831
31.86583948135376, 31860, -1.4062500, 128, 55, -52.7343750
31.875840425491333, 31870, -1.9335938, 128, 55, -47.9403419
31.885835647583008, 31881, -2.3730469, 128, 55, -43.9453125
31.8968403339386, 31891, -2.9003906, 128, 55, -47.9403419
31.906836986541748, 31902, -3.2519531, 128, 55, -35.1562500
31.9178409576416, 31912, -3.6914062, 128, 55, -43.9453125
31.92783522605896, 31922, -4.1308594, 128, 55, -39.9502831
31.93883728981018, 31933, -4.4824219, 128, 55, -35.1562500
31.948839902877808, 31943, -4.9218750, 128, 55, -39.9502831
31.958836317062378, 31954, -5.1855469, 128, 55, -26.3671875
31.96984052658081, 31964, -5.5371094, 128, 55, -31.9602280
31.979837894439697, 31975, -5.7128906, 128, 55, -17.5781250
31.990840435028076, 31985, -5.9765625, 128, 39, -26.3671875
