timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
31.54952359199524, 30297, 152.050781250, 49, 103, -7.9900570
31.559539556503296, 30308, 151.875000000, 49, 103, -17.5781250
31.570508241653442, 30318, 151.787109375, 49, 103, -8.7890625
31.580511808395386, 30328, 151.787109375, 49, 103, 0.0000000
31.591516256332397, 30339, 151.699218750, 49, 103, -8.7890625
31.601519107818604, 30349, 151.699218750, 49, 103, 0.0000000
31.612541913986206, 30360, 151.699218750, 49, 103, 0.0000000
31.622468948364258, 30370, 151.699218750, 49, 103, 0.0000000
31.63246250152588, 30381, 151.699218750, 49, 103, 0.0000000
31.643805265426636, 30391, 151.787109375, 49, 103, 8.7890625
31.65380549430847, 30401, 151.787109375, 49, 103, 0.0000000
31.664820671081543, 30412, 151.875000000, 49, 103, 8.7890625
31.67483687400818, 30422, 151.962890625, 49, 103, 7.9900570
31.685444116592407, 30433, 152.050781250, 49, 103, 8.7890625
31.695850610733032, 30443, 152.226562500, 49, 103, 17.5781250
31.70584774017334, 30454, 152.314453125, 49, 103, 7.9900570
31.716847896575928, 30464, 152.402343750, 49, 103, 8.7890625
31.726818561553955, 30474, 152.578125000, 49, 103, 15.9801140
31.736831188201904, 30485, 152.753906250, 49, 103, 17.5781250
31.74785041809082, 30495, 152.841796875, 49, 103, 7.9900570
31.75783681869507, 30506, 153.017578125, 49, 103, 17.5781250
31.768540620803833, 30516, 153.193359375, 49, 103, 17.5781250
31.77856135368347, 30526, 153.369140625, 49, 103, 15.9801140
31.789561986923218, 30537, 153.544921875, 49, 103, 17.5781250
31.799563884735107, 30547, 153.720703125, 49, 103, 15.9801140
31.81056499481201, 30558, 153.896484375, 49, 103, 17.5781250
31.82106924057007, 30568, 154.072265625, 49, 103, 15.9801140
31.831071853637695, 30579, 154.160156250, 49, 103, 8.7890625
31.8410701751709, 30589, 154.335937500, 49, 103, 17.5781250
31.852074146270752, 30599, 154.511718750, 49, 103, 15.9801140
31.862069129943848, 30610, 154.687500000, 49, 103, 17.5781250
31.87307119369507, 30620, 154.775390625, 49, 103, 7.9900570
31.88307023048401, 30631, 154.863281250, 49, 103, 8.7890625
31.89406967163086, 30641, 155.039062500, 49, 103, 15.9801140
31.90407085418701, 30652, 155.126953125, 49, 103, 8.7890625
31.914072036743164, 30662, 155.214843750, 49, 103, 8.7890625
31.925094604492188, 30672, 155.214843750, 49, 103, 0.0000000
31.93509078025818, 30683, 155.214843750, 49, 103, 0.0000000
31.946090936660767, 30693, 155.302734375, 49, 103, 7.9900570
31.956458568572998, 30704, 155.302734375, 49, 103, 0.0000000
31.966485023498535, 30714, 155.302734375, 49, 103, 0.0000000
31.97748613357544, 30725, 155.302734375, 49, 103, 0.0000000
31.987485647201538, 30735, 155.214843750, 49, 103, -8.7890625
31.99748468399048, 30745, 155.214843750, 49, 103, 0.0000000
32.008482217788696, 30756, 155.214843750, 49, 103, 0.0000000
32.01848602294922, 30766, 155.126953125, 49, 103, -7.9900570
32.02944326400757, 30777, 154.951171875, 49, 103, -17.5781250
32.039878368377686, 30787, 154.863281250, 49, 103, -7.9900570
32.04987621307373, 30798, 154.775390625, 49, 103, -8.7890625
32.06087589263916, 30808, 154.687500000, 49, 103, -8.7890625
